9.205 0.0041217 -0.0228932 -0.00586216 0.0022151 -0.00578042 0.0206982 0.00355398 0 0
9.21 0.00410172 -0.0227819 -0.0058339 0.00219924 -0.0057536 0.0206023 0.00353762 0 0
9.215 0.00408163 -0.02267 -0.00580548 0.00218339 -0.00572661 0.0205058 0.00352115 0 0
9.22 0.00406144 -0.0225575 -0.00577691 0.00216755 -0.00569946 0.0204087 0.00350457 0 0
9.225 0.00404113 -0.0224444 -0.00574819 0.00215174 -0.00567214 0.020311 0.0034879 0 0
9.23 0.00402073 -0.0223307 -0.00571931 0.00213594 -0.00564466 0.0202127 0.00347111 0 0
9.235 0.00400022 -0.0222165 -0.00569029 0.00212016 -0.00561701 0.0201138 0.00345423 0 0
9.24 0.0039796 -0.0221017 -0.00566111 0.0021044 -0.0055892 0.0200143 0.00343724 0 0
9.245 0.00395888 -0.0219863 -0.00563178 0.00208866 -0.00556122 0.0199143 0.00342015 0 0
9.25 0.00393806 -0.0218703 -0.0056023 0.00207293 -0.00553309 0.0198137 0.00340296 0 0
9.255 0.00391713 -0.0217538 -0.00557268 0.00205723 -0.00550479 0.0197124 0.00338567 0 0
9.26 0.0038961 -0.0216368 -0.00554291 0.00204155 -0.00547633 0.0196106 0.00336827 0 0
9.265 0.00387498 -0.0215191 -0.00551299 0.00202589 -0.00544771 0.0195083 0.00335078 0 0
9.27 0.00385375 -0.0214009 -0.00548292 0.00201025 -0.00541893 0.0194053 0.00333319 0 0
9.275 0.00383241 -0.0212822 -0.00545271 0.00199463 -0.00538999 0.0193018 0.0033155 0 0
9.28 0.00381098 -0.0211629 -0.00542236 0.00197903 -0.0053609 0.0191978 0.0032977 0 0
9.285 0.00378946 -0.0210431 -0.00539186 0.00196346 -0.00533165 0.0190931 0.00327981 0 0
9.29 0.00376783 -0.0209227 -0.00536122 0.00194791 -0.00530224 0.0189879 0.00326183 0 0
9.295 0.0037461 -0.0208018 -0.00533044 0.00193238 -0.00527268 0.0188822 0.00324374 0 0
9.3 0.00372428 -0.0206804 -0.00529951 0.00191688 -0.00524296 0.0187759 0.00322556 0 0
9.305 0.00370236 -0.0205584 -0.00526845 0.0019014 -0.00521309 0.018669 0.00320729 0 0
9.31 0.00368034 -0.0204359 -0.00523725 0.00188594 -0.00518307 0.0185616 0.00318891 0 0
9.315 0.00365823 -0.0203129 -0.00520591 0.00187051 -0.00515289 0.0184537 0.00317044 0 0
9.32 0.00363603 -0.0201894 -0.00517443 0.0018551 -0.00512257 0.0183452 0.00315188 0 0
9.325 0.00361373 -0.0200653 -0.00514282 0.00183972 -0.00509209 0.0182362 0.00313323 0 0
9.33 0.00359133 -0.0199407 -0.00511107 0.00182437 -0.00506147 0.0181266 0.00311448 0 0
9.335 0.00356885 -0.0198156 -0.00507919 0.00180904 -0.0050307 0.0180165 0.00309563 0 0
9.34 0.00354627 -0.01969 -0.00504717 0.00179373 -0.00499978 0.0179059 0.0030767 0 0
9.345 0.0035236 -0.0195639 -0.00501502 0.00177845 -0.00496871 0.0177948 0.00305767 0 0
9.35 0.00350083 -0.0194373 -0.00498274 0.0017632 -0.0049375 0.0176831 0.00303855 0 0
9.355 0.00347798 -0.0193102 -0.00495033 0.00174798 -0.00490614 0.0175709 0.00301934 0 0
9.36 0.00345504 -0.0191827 -0.00491779 0.00173278 -0.00487464 0.0174582 0.00300004 0 0
9.365 0.00343201 -0.0190546 -0.00488511 0.00171761 -0.004843 0.017345 0.00298065 0 0
9.37 0.00340888 -0.018926 -0.00485231 0.00170247 -0.00481121 0.0172313 0.00296117 0 0
9.375 0.00338568 -0.018797 -0.00481938 0.00168736 -0.00477929 0.0171171 0.00294161 0 0
9.38 0.00336238 -0.0186674 -0.00478633 0.00167227 -0.00474722 0.0170023 0.00292195 0 0
9.385 0.003339 -0.0185374 -0.00475315 0.00165721 -0.00471501 0.0168871 0.00290221 0 0
9.39 0.00331553 -0.0184069 -0.00471984 0.00164218 -0.00468267 0.0167714 0.00288238 0 0
9.395 0.00329197 -0.018276 -0.00468641 0.00162718 -0.00465019 0.0166551 0.00286246 0 0
9.4 0.00326833 -0.0181446 -0.00465286 0.00161221 -0.00461757 0.0165384 0.00284246 0 0
9.405 0.00324461 -0.0180127 -0.00461918 0.00159727 -0.00458482 0.0164212 0.00282237 0 0
9.41 0.0032208 -0.0178803 -0.00458539 0.00158235 -0.00455193 0.0163035 0.0028022 0 0
9.415 0.00319691 -0.0177475 -0.00455147 0.00156747 -0.00451891 0.0161853 0.00278195 0 0
9.42 0.00317294 -0.0176143 -0.00451744 0.00155261 -0.00448575 0.0160667 0.00276161 0 0
9.425 0.00314888 -0.0174806 -0.00448328 0.00153779 -0.00445246 0.0159476 0.00274118 0 0
9.43 0.00312475 -0.0173465 -0.00444901 0.00152299 -0.00441905 0.015828 0.00272068 0 0
9.435 0.00310053 -0.0172119 -0.00441462 0.00150823 -0.0043855 0.0157079 0.0027001 0 0
9.44 0.00307624 -0.0170768 -0.00438012 0.00149349 -0.00435182 0.0155874 0.00267943 0 0
9.445 0.00305186 -0.0169414 -0.0043455 0.00147878 -0.00431802 0.0154664 0.00265868 0 0
9.45 0.00302741 -0.0168055 -0.00431077 0.00146411 -0.00428409 0.015345 0.00263786 0 0
9.455 0.00300288 -0.0166692 -0.00427593 0.00144946 -0.00425003 0.0152231 0.00261695 0 0
9.46 0.00297827 -0.0165324 -0.00424097 0.00143485 -0.00421585 0.0151008 0.00259597 0 0
9.465 0.00295359 -0.0163953 -0.0042059 0.00142026 -0.00418154 0.014978 0.0025749 0 0
9.47 0.00292883 -0.0162577 -0.00417072 0.00140571 -0.00414711 0.0148547 0.00255376 0 0
9.475 0.00290399 -0.0161197 -0.00413544 0.00139118 -0.00411256 0.0147311 0.00253255 0 0
9.48 0.00287908 -0.0159813 -0.00410004 0.00137669 -0.00407789 0.014607 0.00251125 0 0
9.485 0.0028541 -0.0158425 -0.00406454 0.00136222 -0.0040431 0.0144824 0.00248989 0 0
9.49 0.00282904 -0.0157033 -0.00402893 0.00134779 -0.00400818 0.0143575 0.00246844 0 0
9.495 0.00280391 -0.0155637 -0.00399322 0.00133339 -0.00397315 0.0142321 0.00244693 0 0
9.5 0.00277871 -0.0154237 -0.0039574 0.00131902 -0.00393801 0.0141063 0.00242534 0 0
9.505 0.00275344 -0.0152833 -0.00392148 0.00130468 -0.00390275 0.0139801 0.00240367 0 0
9.51 0.00272809 -0.0151425 -0.00388546 0.00129037 -0.00386737 0.0138534 0.00238194 0 0
9.515 0.00270268 -0.0150014 -0.00384934 0.00127609 -0.00383188 0.0137264 0.00236013 0 0
9.52 0.0026772 -0.0148598 -0.00381311 0.00126184 -0.00379627 0.0135989 0.00233825 0 0
9.525 0.00265165 -0.0147179 -0.00377679 0.00124762 -0.00376056 0.0134711 0.0023163 0 0
9.53 0.00262603 -0.0145756 -0.00374036 0.00123343 -0.00372473 0.0133428 0.00229428 0 0
9.535 0.00260035 -0.014433 -0.00370384 0.00121927 -0.00368879 0.0132141 0.0022722 0 0
9.54 0.0025746 -0.0142899 -0.00366723 0.00120514 -0.00365275 0.0130851 0.00225004 0 0
9.545 0.00254878 -0.0141466 -0.00363051 0.00119105 -0.0036166 0.0129557 0.00222782 0 0
9.55 0.0025229 -0.0140028 -0.00359371 0.00117698 -0.00358034 0.0128259 0.00220552 0 0
9.555 0.00249695 -0.0138587 -0.00355681 0.00116294 -0.00354397 0.0126957 0.00218317 0 0
9.56 0.00247094 -0.0137143 -0.00351982 0.00114893 -0.0035075 0.0125651 0.00216074 0 0
9.565 0.00244487 -0.0135695 -0.00348273 0.00113496 -0.00347093 0.0124341 0.00213826 0 0
9.57 0.00241873 -0.0134243 -0.00344556 0.00112101 -0.00343425 0.0123028 0.0021157 0 0
9.575 0.00239253 -0.0132788 -0.00340829 0.00110709 -0.00339748 0.0121712 0.00209309 0 0
9.58 0.00236628 -0.013133 -0.00337094 0.0010932 -0.0033606 0.0120391 0.00207041 0 0
9.585 0.00233996 -0.0129869 -0.0033335 0.00107935 -0.00332362 0.0119067 0.00204767 0 0
9.59 0.00231358 -0.0128404 -0.00329597 0.00106552 -0.00328655 0.011774 0.00202486 0 0
9.595 0.00228714 -0.0126936 -0.00325836 0.00105172 -0.00324938 0.0116409 0.002002 0 0
9.6 0.00226065 -0.0125465 -0.00322066 0.00103795 -0.00321211 0.0115074 0.00197907 0 0
9.605 0.00223409 -0.0123991 -0.00318288 0.0010242 -0.00317475 0.0113736 0.00195609 0 0
9.61 0.00220748 -0.0122513 -0.00314501 0.00101049 -0.00313729 0.0112395 0.00193304 0 0
9.615 0.00218082 -0.0121033 -0.00310707 0.000996805 -0.00309974 0.011105 0.00190994 0 0
9.62 0.0021541 -0.0119549 -0.00306904 0.000983148 -0.0030621 0.0109703 0.00188678 0 0
9.625 0.00212732 -0.0118062 -0.00303093 0.00096952 -0.00302437 0.0108351 0.00186356 0 0
9.63 0.00210049 -0.0116573 -0.00299275 0.00095592 -0.00298655 0.0106997 0.00184029 0 0
9.635 0.00207361 -0.011508 -0.00295448 0.000942348 -0.00294865 0.010564 0.00181696 0 0
9.64 0.00204667 -0.0113585 -0.00291614 0.000928803 -0.00291065 0.0104279 0.00179358 0 0
9.645 0.00201968 -0.0112086 -0.00287773 0.000915286 -0.00287257 0.0102915 0.00177014 0 0
9.65 0.00199264 -0.0110585 -0.00283924 0.000901795 -0.0028344 0.0101548 0.00174665 0 0
9.655 0.00196555 -0.0109081 -0.00280068 0.000888332 -0.00279615 0.0100178 0.00172311 0 0
9.66 0.00193841 -0.0107575 -0.00276204 0.000874896 -0.00275782 0.00988055 0.00169951 0 0
9.665 0.00191122 -0.0106065 -0.00272333 0.000861486 -0.00271941 0.00974297 0.00167586 0 0
9.67 0.00188398 -0.0104553 -0.00268456 0.000848102 -0.00268091 0.00960511 0.00165217 0 0
9.675 0.0018567 -0.0103038 -0.00264571 0.000834745 -0.00264234 0.00946695 0.00162842 0 0
9.68 0.00182936 -0.0101521 -0.00260679 0.000821413 -0.00260369 0.00932852 0.00160462 0 0
9.685 0.00180198 -0.0100001 -0.00256781 0.000808107 -0.00256496 0.0091898 0.00158078 0 0
9.69 0.00177456 -0.0098479 -0.00252876 0.000794826 -0.00252616 0.00905082 0.00155688 0 0
9.695 0.00174709 -0.00969542 -0.00248964 0.000781569 -0.00248728 0.00891156 0.00153294 0 0
9.7 0.00171958 -0.0095427 -0.00245046 0.000768338 -0.00244833 0.00877204 0.00150896 0 0
9.705 0.00169202 -0.00938973 -0.00241122 0.000755131 -0.0024093 0.00863226 0.00148493 0 0
9.71 0.00166442 -0.00923653 -0.00237191 0.000741948 -0.00237021 0.00849222 0.00146085 0 0
9.715 0.00163677 -0.0090831 -0.00233255 0.000728789 -0.00233104 0.00835192 0.00143673 0 0
9.72 0.00160909 -0.00892944 -0.00229312 0.000715654 -0.0022918 0.00821138 0.00141256 0 0
9.725 0.00158137 -0.00877555 -0.00225363 0.000702541 -0.0022525 0.0080706 0.00138836 0 0
9.73 0.0015536 -0.00862144 -0.00221409 0.000689452 -0.00221313 0.00792957 0.00136411 0 0
9.735 0.0015258 -0.00846712 -0.00217448 0.000676385 -0.0021737 0.00778831 0.00133982 0 0
9.74 0.00149795 -0.00831259 -0.00213482 0.000663341 -0.0021342 0.00764681 0.00131548 0 0
9.745 0.00147007 -0.00815784 -0.00209511 0.000650318 -0.00209463 0.00750509 0.00129111 0 0
9.75 0.00144216 -0.00800289 -0.00205534 0.000637317 -0.00205501 0.00736314 0.0012667 0 0
9.755 0.0014142 -0.00784774 -0.00201552 0.000624338 -0.00201532 0.00722097 0.00124226 0 0
9.76 0.00138621 -0.0076924 -0.00197565 0.000611379 -0.00197558 0.00707859 0.00121777 0 0
9.765 0.00135819 -0.00753686 -0.00193572 0.000598441 -0.00193578 0.006936 0.00119325 0 0
9.77 0.00133013 -0.00738113 -0.00189575 0.000585523 -0.00189592 0.0067932 0.00116869 0 0
9.775 0.00130203 -0.00722521 -0.00185573 0.000572625 -0.001856 0.0066502 0.00114409 0 0
9.78 0.00127391 -0.00706912 -0.00181565 0.000559747 -0.00181603 0.006507 0.00111946 0 0
9.785 0.00124575 -0.00691285 -0.00177554 0.000546887 -0.001776 0.00636361 0.0010948 0 0
9.79 0.00121756 -0.0067564 -0.00173537 0.000534047 -0.00173592 0.00622002 0.00107011 0 0
9.795 0.00118934 -0.00659979 -0.00169516 0.000521225 -0.00169579 0.00607625 0.00104538 0 0
9.8 0.00116109 -0.00644301 -0.00165491 0.000508421 -0.00165561 0.0059323 0.00102062 0 0
9.805 0.00113281 -0.00628606 -0.00161462 0.000495635 -0.00161539 0.00578817 0.000995827 0 0
9.81 0.0011045 -0.00612897 -0.00157428 0.000482866 -0.00157511 0.00564387 0.000971007 0 0
9.815 0.00107616 -0.00597171 -0.0015339 0.000470114 -0.00153479 0.0054994 0.000946156 0 0
9.82 0.0010478 -0.00581431 -0.00149349 0.000457378 -0.00149442 0.00535477 0.000921277 0 0
9.825 0.00101941 -0.00565676 -0.00145303 0.000444659 -0.001454 0.00520998 0.00089637 0 0
9.83 0.000990995 -0.00549907 -0.00141254 0.000431955 -0.00141355 0.00506503 0.000871436 0 0
9.835 0.000962554 -0.00534124 -0.00137201 0.000419266 -0.00137305 0.00491993 0.000846476 0 0
9.84 0.000934089 -0.00518328 -0.00133144 0.000406593 -0.00133251 0.00477468 0.00082149 0 0
9.845 0.000905601 -0.00502519 -0.00129084 0.000393934 -0.00129193 0.00462929 0.000796479 0 0
9.85 0.00087709 -0.00486697 -0.00125021 0.000381289 -0.00125132 0.00448377 0.000771444 0 0
9.855 0.000848557 -0.00470863 -0.00120955 0.000368658 -0.00121066 0.0043381 0.000746386 0 0
9.86 0.000820002 -0.00455018 -0.00116885 0.00035604 -0.00116997 0.00419231 0.000721305 0 0
9.865 0.000791427 -0.00439161 -0.00112812 0.000343435 -0.00112925 0.0040464 0.000696202 0 0
9.87 0.000762831 -0.00423293 -0.00108737 0.000330842 -0.00108849 0.00390036 0.000671078 0 0
9.875 0.000734217 -0.00407414 -0.00104659 0.000318261 -0.0010477 0.00375421 0.000645934 0 0
9.88 0.000705584 -0.00391525 -0.00100578 0.000305692 -0.00100688 0.00360794 0.00062077 0 0
9.885 0.000676933 -0.00375626 -0.00096494 0.000293134 -0.000966032 0.00346157 0.000595588 0 0
9.89 0.000648265 -0.00359718 -0.000924079 0.000280586 -0.000925153 0.00331509 0.000570387 0 0
9.895 0.000619581 -0.00343801 -0.000883195 0.000268049 -0.000884246 0.00316852 0.000545169 0 0
9.9 0.000590881 -0.00327876 -0.000842287 0.000255521 -0.000843313 0.00302185 0.000519935 0 0
9.905 0.000562166 -0.00311942 -0.000801358 0.000243003 -0.000802356 0.00287509 0.000494685 0 0
9.91 0.000533437 -0.00296 -0.000760409 0.000230494 -0.000761374 0.00272824 0.00046942 0 0
9.915 0.000458815 -0.00254593 -0.000654037 0.00019821 -0.000654881 0.00234663 0.000403758 0 0
9.92 0.000521362 -0.00289298 -0.000743201 0.000225087 -0.000744178 0.00266664 0.000458827 0 0
9.925 0.000406935 -0.00225805 -0.000580086 0.000175673 -0.00058086 0.0020814 0.000358124 0 0
9.93 0.000416988 -0.00231382 -0.000594418 0.00017994 -0.000595223 0.00213288 0.000366985 0 0
9.935 0.000392083 -0.00217563 -0.000558918 0.000169137 -0.000559685 0.00200554 0.000345076 0 0
9.94 0.000363674 -0.00201798 -0.000518421 0.000156838 -0.000519142 0.00186026 0.00032008 0 0
9.945 0.000334906 -0.00185835 -0.000477414 0.000144396 -0.000478085 0.00171314 0.000294766 0 0
9.95 0.000306094 -0.00169848 -0.000436344 0.000131943 -0.000436963 0.00156579 0.000269413 0 0
9.955 0.000277272 -0.00153855 -0.000395257 0.000119494 -0.000395824 0.00141838 0.000244049 0 0
9.96 0.000248442 -0.00137858 -0.000354161 0.000107049 -0.000354673 0.00127092 0.000218677 0 0
9.965 0.000219606 -0.00121857 -0.000313055 9.46082e-05 -0.000313511 0.00112342 0.000193298 0 0
9.97 0.000190765 -0.00105853 -0.00027194 8.21708e-05 -0.00027234 0.000975888 0.000167914 0 0
9.975 0.000161918 -0.000898464 -0.000230819 6.97366e-05 -0.00023116 0.000828328 0.000142524 0 0
9.98 0.000133068 -0.000738377 -0.000189693 5.73049e-05 -0.000189974 0.000680743 0.000117131 0 0
9.985 0.000104214 -0.000578271 -0.000148561 4.48753e-05 -0.000148782 0.000533138 9.17332e-05 0 0
9.99 7.53578e-05 -0.000418151 -0.000107425 3.24474e-05 -0.000107586 0.000385517 6.63331e-05 0 0
9.995 0 0 0 0 0 0 0 0 0
